This is Ipopt version 3.14.4, running with linear solver MUMPS 5.4.1.

Number of nonzeros in equality constraint Jacobian...:    62741
Number of nonzeros in inequality constraint Jacobian.:    13544
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    21520
                     variables with only lower bounds:     4961
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    17061
Total number of inequality constraints...............:     3876
        inequality constraints with only lower bounds:        0
   inequality constraints with lower and upper bounds:        0
        inequality constraints with only upper bounds:     3876

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1100  3.9383863e+02 8.04e-05 1.38e+00  -4.1 2.04e+01    -  1.00e+00 3.89e-02h  5
1101  3.9383416e+02 1.04e-04 2.79e+00  -4.1 9.23e+01    -  3.98e-01 1.71e-02h  5
1102  3.9423391e+02 9.76e-03 8.79e+00  -4.1 2.83e+02    -  2.51e-01 9.92e-02w  1
1103  4.0821949e+02 4.79e-02 1.32e+01  -4.1 2.32e+02    -  6.16e-02 4.39e-02w  1
1104  3.9462543e+02 5.21e-02 7.06e+00  -4.1 6.80e+00    -  1.51e-01 1.00e+00w  1
1105  3.9382271e+02 6.29e-04 6.12e+00  -4.1 1.53e+01    -  2.51e-01 2.48e-02f  2
1106  3.9382104e+02 6.23e-04 7.95e+00  -4.1 3.12e+02    -  1.09e-01 5.82e-03h  5
1107  3.9381469e+02 7.34e-04 1.09e+01  -4.1 1.64e+02    -  5.61e-01 1.03e-02h  5
1108  3.9381141e+02 7.20e-04 1.09e+01  -4.1 1.18e+02    -  3.92e-01 4.05e-03h  7
1109  3.9379756e+02 6.74e-04 4.73e+00  -4.1 2.41e+01    -  9.62e-01 2.95e-02h  6
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1110  3.9385657e+02 6.68e-04 1.44e+03  -4.0 2.30e+01    -  8.38e-01 1.13e-01h  3
1111  3.9386425e+02 6.60e-04 3.20e+02  -4.2 1.04e+02    -  4.32e-01 1.03e-02h  6
1112  3.9385006e+02 6.49e-04 1.13e+03  -4.2 2.08e+01    -  1.00e+00 3.12e-02h  6
1113  3.9854060e+02 3.68e-04 4.51e+00  -4.2 5.38e+00    -  1.00e+00 1.00e+00H  1
1114  3.9400006e+02 3.19e-04 1.91e+00  -4.2 2.24e+00    -  8.67e-01 1.00e+00F  1
1115  3.9362529e+02 5.95e-04 1.66e+00  -4.2 1.07e+00    -  1.00e+00 2.17e-01f  3
1116  3.9408855e+02 5.10e-04 1.55e+02  -4.0 1.01e+00    -  9.47e-01 1.00e+00h  1
1117  3.9515509e+02 2.18e-04 1.67e+00  -4.1 2.85e+00    -  1.00e+00 1.00e+00H  1
1118  3.9378185e+02 1.49e-04 6.18e-01  -4.1 1.62e+00    -  1.00e+00 1.00e+00F  1
1119  3.9397290e+02 1.22e-03 1.01e+03  -4.0 1.29e+00    -  1.00e+00 5.00e-01f  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1120  3.9369170e+02 5.64e-04 4.88e-01  -4.1 4.61e-02    -  1.00e+00 1.00e+00h  1
1121  3.9406052e+02 2.01e-04 8.34e-02  -4.0 3.12e-01    -  1.00e+00 1.00e+00h  1
1122  3.9373071e+02 2.66e-05 7.79e-02  -4.1 1.05e-01    -  1.00e+00 1.00e+00h  1
1123  3.9409748e+02 2.63e-05 8.44e-02  -4.0 2.09e-02    -  1.00e+00 1.00e+00h  1
1124  3.9373376e+02 2.21e-05 3.22e-02  -4.1 1.55e-02    -  1.00e+00 1.00e+00h  1
1125  3.9410362e+02 4.77e-06 3.15e-02  -4.0 2.16e-02    -  1.00e+00 1.00e+00h  1
1126  3.9372122e+02 1.14e-05 4.01e-02  -4.1 7.07e-02    -  1.00e+00 1.00e+00h  1
1127  3.9411592e+02 3.76e-05 1.40e-01  -4.0 1.05e-01    -  1.00e+00 1.00e+00h  1
1128  3.9372741e+02 6.75e-05 1.01e-01  -4.1 8.27e-02    -  1.00e+00 1.00e+00h  1
1129  3.9371578e+02 1.03e-04 3.94e-02  -4.1 6.77e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1130  3.9411341e+02 1.41e-05 3.92e-02  -4.0 5.10e-02    -  1.00e+00 1.00e+00h  1
1131  3.9371398e+02 2.67e-05 5.37e-02  -4.1 1.36e-01    -  1.00e+00 1.00e+00h  1
1132  3.9413368e+02 4.41e-05 2.13e-01  -4.0 2.03e-01    -  1.00e+00 1.00e+00h  1
1133  3.9377444e+02 1.78e-06 2.09e-01  -4.1 2.43e-01    -  1.00e+00 1.00e+00H  1
1134  3.9411823e+02 2.37e-04 5.94e-02  -4.0 2.21e-01    -  1.00e+00 1.00e+00f  1
1135  3.9371443e+02 4.52e-05 5.87e-02  -4.1 7.79e-02    -  1.00e+00 1.00e+00h  1
1136  3.9371125e+02 5.67e-05 4.87e-02  -4.1 1.02e-01    -  1.00e+00 1.00e+00h  1
1137  3.9412677e+02 8.73e-05 1.15e-01  -4.0 1.03e-01    -  1.00e+00 1.00e+00h  1
1138  3.9371497e+02 3.03e-05 5.21e-02  -4.1 4.19e-02    -  1.00e+00 1.00e+00h  1
1139  3.9370757e+02 1.58e-06 1.16e-01  -4.1 3.70e-02    -  1.00e+00 1.00e+00H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1140  3.9410508e+02 1.50e-04 2.27e-02  -4.0 4.29e-02    -  1.00e+00 1.00e+00f  1
1141  3.9370654e+02 8.95e-06 4.88e-02  -4.1 7.12e-02    -  1.00e+00 1.00e+00h  1
1142  3.9412685e+02 9.98e-05 1.32e-01  -4.0 2.26e-01    -  1.00e+00 1.00e+00h  1
1143  3.9376230e+02 1.82e-06 2.38e-01  -4.1 3.07e-01    -  1.00e+00 1.00e+00H  1
1144  3.9371490e+02 2.44e-04 9.25e-02  -4.1 3.27e-01    -  1.00e+00 1.00e+00f  1
1145  3.9379707e+02 2.46e-06 2.29e-01  -4.1 5.58e-02    -  1.00e+00 1.00e+00H  1
1146  3.9370452e+02 7.57e-04 2.25e-02  -4.1 1.69e-01    -  1.00e+00 1.00e+00f  1
1147  3.9411363e+02 1.89e-06 4.72e-02  -4.0 8.51e-02    -  1.00e+00 1.00e+00h  1
1148  3.9372752e+02 1.54e-04 3.39e-01  -4.1 6.11e-01    -  1.00e+00 1.00e+00h  1
1149  3.9371349e+02 5.04e-05 6.45e-01  -4.1 1.42e+00    -  1.00e+00 6.72e-01H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1150  3.9370482e+02 2.89e-04 6.48e-01  -4.1 4.06e+00    -  9.45e-02 8.36e-02f  4
1151  3.9412310e+02 5.55e-04 1.65e+02  -4.0 8.41e-01    -  1.00e+00 9.17e-01h  1
1152  3.9394242e+02 3.03e-04 3.55e+01  -4.1 5.23e-01    -  4.82e-01 4.56e-01h  1
1153  3.9377575e+02 2.53e-04 4.72e+02  -4.1 8.41e-01    -  1.00e+00 5.49e-01f  1
1154  3.9375959e+02 2.26e-04 4.13e+02  -4.1 9.62e-01    -  2.23e-01 1.25e-01f  4
1155  3.9367941e+02 4.37e-05 1.25e-01  -4.1 3.23e-01    -  1.00e+00 1.00e+00h  1
1156  3.9382856e+02 2.41e-06 4.62e-01  -4.1 5.34e-01    -  8.00e-01 1.00e+00H  1
1157  3.9336974e+02 5.50e-04 1.03e-01  -4.2 3.27e-01    -  1.00e+00 1.00e+00f  1
1158  3.9405775e+02 1.97e-04 1.11e+03  -4.0 3.72e-01    -  7.00e-01 1.00e+00h  1
1159  3.9364009e+02 2.17e-04 1.72e-01  -4.1 1.49e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1160  3.9405086e+02 1.25e-04 9.66e-02  -4.0 3.95e-02    -  1.00e+00 1.00e+00h  1
1161  3.9369650e+02 3.53e-05 4.23e-02  -4.1 1.08e-01    -  1.00e+00 1.00e+00h  1
1162  3.9409086e+02 2.25e-05 8.46e-02  -4.0 1.36e-01    -  1.00e+00 1.00e+00h  1
1163  3.9368906e+02 5.18e-05 1.12e-01  -4.1 2.39e-01    -  1.00e+00 1.00e+00h  1
1164  3.9377132e+02 6.54e-07 3.00e-01  -4.1 2.03e-01    -  1.00e+00 1.00e+00H  1
1165  3.9369052e+02 3.65e-04 4.19e-02  -4.1 1.98e-01    -  1.00e+00 1.00e+00f  1
1166  3.9368852e+02 7.90e-06 3.36e-02  -4.1 9.17e-03    -  1.00e+00 1.00e+00h  1
1167  3.9407815e+02 4.57e-06 2.17e-02  -4.0 1.57e-01    -  1.00e+00 1.00e+00f  1
1168  3.9370144e+02 1.29e-04 1.35e-01  -4.1 3.13e-01    -  1.00e+00 1.00e+00h  1
1169  3.9367666e+02 1.59e-04 1.23e-01  -4.1 8.08e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1170  3.9408148e+02 1.32e-04 5.15e-02  -4.0 2.49e-01    -  1.00e+00 1.00e+00h  1
1171  3.9373872e+02 2.30e-06 3.16e-01  -4.1 2.86e-01    -  1.00e+00 1.00e+00H  1
1172  3.9367153e+02 3.54e-04 4.80e-02  -4.1 3.75e-02    -  1.00e+00 1.00e+00f  1
1173  3.9367350e+02 1.20e-06 1.51e-02  -4.1 2.29e-02    -  1.00e+00 1.00e+00h  1
1174  3.9408367e+02 1.43e-05 8.73e-02  -4.0 1.88e-01    -  1.00e+00 1.00e+00f  1
1175  3.9369234e+02 4.44e-05 3.89e+01  -4.1 6.00e-01    -  1.00e+00 9.80e-01h  1
1176  3.9367839e+02 8.50e-05 2.92e+01  -4.1 9.63e-01    -  5.59e-01 2.50e-01f  3
1177  3.9391184e+02 1.53e-05 8.76e-01  -4.1 7.06e-01    -  1.00e+00 1.00e+00H  1
1178  3.9366898e+02 2.98e-03 2.33e-01  -4.1 6.90e-01    -  1.00e+00 1.00e+00f  1
1179  3.9366332e+02 2.25e-03 4.13e-01  -4.1 1.53e-01    -  1.00e+00 2.50e-01h  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1180  3.9366296e+02 1.73e-05 5.30e-02  -4.1 1.04e-01    -  1.00e+00 1.00e+00h  1
1181  3.9407257e+02 3.04e-05 9.38e-02  -4.0 1.93e-01    -  1.00e+00 1.00e+00f  1
1182  3.9367586e+02 1.01e-04 8.76e-02  -4.1 3.99e-01    -  1.00e+00 1.00e+00h  1
1183  3.9386182e+02 1.12e-05 5.19e-01  -4.1 3.72e-01    -  1.00e+00 1.00e+00H  1
1184  3.9366276e+02 8.60e-04 5.37e-02  -4.1 4.03e-01    -  1.00e+00 1.00e+00f  1
1185  3.9368344e+02 7.04e-05 1.31e-01  -4.1 3.78e-02    -  1.00e+00 1.00e+00h  1
1186  3.9366350e+02 3.26e-05 9.86e-03  -4.1 4.26e-02    -  1.00e+00 1.00e+00h  1
1187  3.9366237e+02 2.36e-07 7.27e-03  -4.1 1.16e-02    -  1.00e+00 1.00e+00h  1
1188  3.9406687e+02 1.01e-05 7.75e-02  -4.0 2.82e-01    -  1.00e+00 1.00e+00f  1
1189  3.9386148e+02 1.78e-05 3.21e-01  -4.1 9.98e-01    -  1.00e+00 1.00e+00H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1190  3.9365131e+02 1.55e-03 1.40e-01  -4.1 3.27e-01    -  1.00e+00 1.00e+00f  1
1191  3.9365526e+02 2.00e-05 5.50e-02  -4.1 1.43e-02    -  1.00e+00 1.00e+00h  1
1192  3.9406418e+02 1.21e-05 2.92e-02  -4.0 3.17e-01    -  1.00e+00 1.00e+00f  1
1193  3.9387379e+02 2.99e-06 9.05e-01  -4.1 1.52e+00    -  1.00e+00 1.00e+00H  1
1194  3.9365804e+02 7.80e-04 3.41e-01  -4.1 2.81e-01    -  1.00e+00 1.00e+00f  1
1195  3.9366125e+02 9.30e-05 3.21e-01  -4.1 2.49e-01    -  1.00e+00 1.00e+00h  1
1196  3.9366994e+02 1.34e-04 3.29e-01  -4.1 2.37e-02    -  1.00e+00 1.00e+00h  1
1197  3.9364773e+02 7.41e-05 2.85e-02  -4.1 1.05e-01    -  1.00e+00 1.00e+00h  1
1198  3.9406755e+02 8.66e-06 6.21e-02  -4.0 3.30e-01    -  1.00e+00 1.00e+00h  1
1199  3.9410257e+02 1.06e-05 5.29e-01  -4.1 1.47e+00    -  1.00e+00 1.00e+00H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1200  3.9364372e+02 1.38e-03 1.17e-01  -4.1 8.48e-01    -  1.00e+00 1.00e+00f  1
1201  3.9365400e+02 2.89e-05 1.35e-01  -4.1 2.87e-02    -  1.00e+00 1.00e+00h  1
1202  3.9406460e+02 3.34e-05 5.64e-02  -4.0 3.18e-01    -  1.00e+00 1.00e+00h  1
1203  3.9401219e+02 5.32e-05 4.53e-01  -4.1 1.32e+00    -  1.00e+00 1.00e+00H  1
1204  3.9364309e+02 1.84e-03 1.44e-01  -4.1 6.98e-01    -  1.00e+00 1.00e+00f  1
1205  3.9365228e+02 9.22e-04 1.37e-01  -4.1 2.69e-02    -  1.00e+00 5.00e-01h  2
1206  3.9364307e+02 5.67e-05 2.53e-02  -4.1 5.41e-03    -  1.00e+00 1.00e+00h  1
1207  3.9404823e+02 8.46e-06 4.05e-02  -4.0 2.90e-01    -  1.00e+00 1.00e+00h  1
1208  3.9428659e+02 3.89e-05 1.91e+00  -4.1 1.06e+00    -  1.00e+00 1.00e+00H  1
1209  3.9364836e+02 2.32e-03 8.52e-02  -4.1 6.95e-01    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1210  3.9364441e+02 2.88e-05 1.41e-01  -4.1 2.43e-02    -  1.00e+00 1.00e+00h  1
1211  3.9406178e+02 1.74e-05 5.51e-02  -4.0 3.47e-01    -  1.00e+00 1.00e+00h  1
1212  3.9421091e+02 4.18e-05 3.19e-01  -4.1 7.07e-01    -  1.00e+00 1.00e+00H  1
1213  3.9364005e+02 1.67e-03 2.98e-02  -4.1 3.48e-01    -  1.00e+00 1.00e+00f  1
1214  3.9364331e+02 3.97e-06 2.46e-02  -4.1 3.48e-03    -  1.00e+00 1.00e+00h  1
1215  3.9405330e+02 5.05e-06 3.96e-02  -4.0 3.01e-01    -  1.00e+00 1.00e+00f  1
1216  3.9379921e+02 4.46e-06 1.10e+00  -4.1 9.40e-01    -  1.00e+00 1.00e+00H  1
1217  3.9364549e+02 1.30e-03 2.27e-01  -4.1 3.76e-01    -  1.00e+00 1.00e+00f  1
1218  3.9364687e+02 9.71e-05 3.58e-01  -4.1 8.58e-02    -  1.00e+00 1.00e+00h  1
1219  3.9364296e+02 5.41e-05 1.16e-01  -4.1 4.57e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1220  3.9406287e+02 9.39e-06 3.37e-02  -4.0 3.26e-01    -  1.00e+00 1.00e+00h  1
1221  3.9423556e+02 7.68e-05 1.01e+03  -4.1 1.77e+00    -  4.94e-01 1.00e+00H  1
1222  3.9408317e+02 6.78e-05 1.34e+00  -4.1 9.50e-01    -  1.00e+00 1.36e-01f  3
1223  3.9367576e+02 1.81e-03 4.80e-01  -4.1 1.00e+00    -  1.00e+00 1.00e+00f  1
1224  3.9404899e+02 2.80e-05 3.98e-01  -4.1 3.25e-01    -  9.32e-01 1.00e+00H  1
1225  3.9363435e+02 1.48e-03 8.38e-02  -4.1 1.65e-01    -  1.00e+00 1.00e+00f  1
1226  3.9363753e+02 1.05e-06 1.33e-02  -4.1 2.20e-03    -  1.00e+00 1.00e+00h  1
1227  3.9398341e+02 1.13e-06 1.97e-02  -4.0 3.35e-02    -  1.00e+00 1.00e+00f  1
1228  3.9364347e+02 4.21e-06 1.32e-01  -4.1 1.35e-01    -  1.00e+00 1.00e+00f  1
1229  3.9366154e+02 3.40e-06 4.93e-01  -4.1 4.68e-01    -  1.00e+00 1.00e+00H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1230  3.9364495e+02 2.30e-07 2.29e-01  -4.1 2.39e-02    -  1.00e+00 1.00e+00F  1
1231  3.9402614e+02 6.79e-05 5.24e-02  -4.0 1.62e-01    -  1.00e+00 1.00e+00f  1
1232  3.9364021e+02 1.86e-05 1.43e-01  -4.1 1.33e-01    -  1.00e+00 1.00e+00h  1
1233  3.9363370e+02 2.18e-05 1.85e-01  -4.1 8.08e-02    -  1.00e+00 1.00e+00h  1
1234  3.9403095e+02 3.38e-05 1.10e-01  -4.0 6.68e-02    -  1.00e+00 1.00e+00h  1
1235  3.9363947e+02 7.53e-06 1.09e-01  -4.1 1.68e-01    -  1.00e+00 1.00e+00h  1
1236  3.9368055e+02 3.92e-06 2.04e-01  -4.1 1.27e-01    -  1.00e+00 1.00e+00H  1
1237  3.9363747e+02 5.45e-04 3.70e-02  -4.1 9.54e-02    -  1.00e+00 1.00e+00f  1
1238  3.9363739e+02 1.52e-07 8.66e-03  -4.1 1.90e-02    -  1.00e+00 1.00e+00h  1
1239  3.9405604e+02 1.47e-05 1.28e-01  -4.0 1.21e-01    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1240  3.9363995e+02 2.32e-05 1.55e-01  -4.1 3.53e-01    -  1.00e+00 1.00e+00h  1
1241  3.9400279e+02 1.25e-05 8.17e-01  -4.1 5.36e-01    -  1.00e+00 1.00e+00H  1
1242  3.9363287e+02 1.20e-03 4.20e-02  -4.1 4.91e-01    -  1.00e+00 1.00e+00f  1
1243  3.9363945e+02 1.66e-05 2.49e-02  -4.1 9.01e-02    -  1.00e+00 1.00e+00h  1
1244  3.9363695e+02 6.25e-06 7.58e-02  -4.1 1.83e-01    -  1.00e+00 1.00e+00h  1
1245  3.9496555e+02 2.51e-03 1.31e+03  -3.8 2.71e+00    -  4.83e-01 6.86e-01f  1
1246  3.9402073e+02 1.34e-03 3.91e-01  -4.0 7.13e-01    -  1.00e+00 1.00e+00h  1
1247  3.9436388e+02 3.00e-05 7.13e-01  -4.0 7.26e-01    -  6.71e-01 1.00e+00H  1
1248  3.9399949e+02 2.61e-03 1.58e-01  -4.0 8.45e-01    -  1.00e+00 1.00e+00f  1
1249  3.9407938e+02 4.95e-04 2.25e-01  -4.0 3.88e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1250  3.9399138e+02 2.82e-04 1.00e-01  -4.0 1.16e-01    -  1.00e+00 1.00e+00h  1
1251  3.9399029e+02 6.51e-06 2.14e-02  -4.0 3.40e-03    -  1.00e+00 1.00e+00h  1
1252  3.9398965e+02 7.47e-07 1.40e-02  -4.0 5.95e-03    -  1.00e+00 1.00e+00h  1
1253  3.9398900e+02 7.56e-08 1.59e-02  -4.0 1.01e-02    -  1.00e+00 1.00e+00h  1
1254  3.9398976e+02 2.14e-08 2.71e-01  -4.0 1.97e-01    -  1.00e+00 1.00e+00H  1
1255  3.9398955e+02 3.88e-08 2.73e-01  -4.0 1.20e-01    -  1.00e+00 3.12e-02h  6
1256  3.9399116e+02 1.50e-07 5.80e-02  -4.0 4.50e-02    -  1.00e+00 1.00e+00F  1
1257  3.9398721e+02 2.27e-05 1.41e-02  -4.0 2.11e-02    -  1.00e+00 1.00e+00h  1
1258  3.9398688e+02 3.99e-07 7.02e-03  -4.0 2.64e-02    -  1.00e+00 1.00e+00h  1
1259  3.9398647e+02 2.79e-06 9.61e-02  -4.0 2.10e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1260  3.9398756e+02 6.94e-06 1.55e-01  -4.0 3.18e+00    -  6.67e-01 4.98e-02h  5
1261  3.9410580e+02 2.41e-09 4.11e-02  -4.0 2.51e+00    -  1.00e+00 1.00e+00H  1
1262  3.9412343e+02 2.14e-04 2.00e+02  -4.0 4.92e+00    -  8.43e-01 2.50e-01f  3
1263  3.9402918e+02 7.92e-04 1.31e+02  -4.1 1.72e+00    -  1.72e-01 1.54e-01f  2
1264  3.9393034e+02 1.93e-05 6.30e-01  -4.1 7.70e-01    -  1.00e+00 1.00e+00H  1
1265  3.9367301e+02 1.82e-03 3.88e-01  -4.1 8.16e-01    -  1.00e+00 1.00e+00f  1
1266  3.9366068e+02 7.33e-04 2.10e-01  -4.1 1.19e+00    -  7.86e-01 5.00e-01h  2
1267  3.9381847e+02 5.00e-06 6.16e-01  -4.1 1.05e+00    -  1.00e+00 1.00e+00H  1
1268  3.9367991e+02 6.98e-06 2.20e-01  -4.1 6.07e-01    -  1.00e+00 1.00e+00F  1
1269  3.9364233e+02 5.56e-04 3.85e-01  -4.1 1.04e+00    -  1.00e+00 5.00e-01f  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1270  3.9366771e+02 6.94e-06 2.99e-01  -4.1 6.38e-02    -  1.00e+00 1.00e+00H  1
1271  3.9361480e+02 5.32e-04 5.14e-02  -4.1 1.88e-01    -  1.00e+00 1.00e+00f  1
1272  3.9400701e+02 1.77e-05 4.78e-02  -4.0 4.15e-02    -  1.00e+00 1.00e+00h  1
1273  3.9365580e+02 9.75e-06 2.69e-02  -4.1 1.72e-02    -  1.00e+00 1.00e+00h  1
1274  3.9365517e+02 2.44e-06 2.25e-02  -4.1 5.40e-03    -  1.00e+00 1.00e+00h  1
1275  3.9365543e+02 7.89e-07 8.29e-03  -4.1 4.11e-03    -  1.00e+00 1.00e+00h  1
1276  3.9365434e+02 7.31e-08 3.35e-03  -4.1 7.33e-03    -  1.00e+00 1.00e+00h  1
1277  3.9404826e+02 5.59e-06 5.91e-02  -4.0 7.42e-02    -  1.00e+00 1.00e+00f  1
1278  3.9365004e+02 1.31e-05 4.03e-02  -4.1 4.50e-02    -  1.00e+00 1.00e+00h  1
1279  3.9365620e+02 3.71e-07 7.61e-02  -4.1 2.86e-02    -  1.00e+00 1.00e+00H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1280  3.9364651e+02 8.98e-05 2.69e-02  -4.1 2.25e-02    -  1.00e+00 1.00e+00f  1
1281  3.9364460e+02 3.16e-07 8.78e-03  -4.1 1.56e-02    -  1.00e+00 1.00e+00h  1
1282  3.9362918e+02 6.99e-09 9.28e-03  -4.1 3.23e-01    -  1.00e+00 1.00e+00H  1
1283  3.9387767e+02 3.17e-04 9.96e+02  -4.0 2.04e-01    -  1.00e+00 5.00e-01f  2
1284  3.9351767e+02 1.75e-04 3.96e-02  -4.1 1.57e-01    -  1.00e+00 1.00e+00h  1
1285  3.9402422e+02 5.69e-05 8.64e-02  -4.0 1.73e-01    -  1.00e+00 1.00e+00h  1
1286  3.9367714e+02 1.70e-04 2.40e-01  -4.1 1.19e-01    -  1.00e+00 1.00e+00h  1
1287  3.9363063e+02 1.67e-04 4.37e-02  -4.1 8.70e-02    -  1.00e+00 1.00e+00h  1
1288  3.9363529e+02 1.47e-05 3.77e-02  -4.1 2.19e-02    -  1.00e+00 1.00e+00h  1
1289  3.9363498e+02 5.06e-06 8.22e-03  -4.1 1.34e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1290  3.9363387e+02 5.67e-07 6.46e-03  -4.1 7.16e-03    -  1.00e+00 1.00e+00h  1
1291  3.9363314e+02 9.40e-08 3.30e-03  -4.1 7.19e-03    -  1.00e+00 1.00e+00h  1
1292  3.9363043e+02 1.03e-09 2.96e-03  -4.1 6.10e-02    -  1.00e+00 1.00e+00H  1
1293  3.9402475e+02 1.48e-05 7.48e-02  -4.0 4.70e-02    -  1.00e+00 1.00e+00f  1
1294  3.9363602e+02 1.36e-05 4.23e-02  -4.1 6.35e-02    -  1.00e+00 1.00e+00h  1
1295  3.9362806e+02 2.04e-05 8.56e-02  -4.1 1.54e-02    -  1.00e+00 1.00e+00h  1
1296  3.9402384e+02 1.60e-05 1.87e-02  -4.0 3.82e-02    -  1.00e+00 1.00e+00h  1
1297  3.9362387e+02 1.01e-05 8.15e-02  -4.1 1.29e-01    -  1.00e+00 1.00e+00h  1
1298  3.9404081e+02 3.34e-05 5.82e-02  -4.0 8.72e-02    -  1.00e+00 1.00e+00h  1
1299  3.9366625e+02 1.29e-04 1.03e-01  -4.1 1.33e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1300  3.9362996e+02 9.47e-05 3.14e-02  -4.1 1.06e-01    -  1.00e+00 1.00e+00h  1
1301  3.9363303e+02 3.06e-05 2.61e-02  -4.1 1.44e-02    -  1.00e+00 1.00e+00h  1
1302  3.9362998e+02 9.86e-06 3.34e-03  -4.1 1.39e-02    -  1.00e+00 1.00e+00h  1
1303  3.9362910e+02 3.41e-08 4.07e-03  -4.1 1.39e-02    -  1.00e+00 1.00e+00h  1
1304  3.9375047e+02 5.30e-05 1.49e+03  -4.0 2.88e+00    -  1.00e+00 2.50e-01f  3
1305  3.9368278e+02 6.14e-05 9.99e+02  -4.1 2.79e+00    -  1.00e+00 2.50e-01h  3
1306  3.9362080e+02 1.43e-04 7.98e+02  -4.1 3.80e+00    -  8.19e-01 2.01e-01h  3
1307  3.9359206e+02 2.52e-04 7.27e+02  -4.1 6.25e+00    -  4.63e-01 9.01e-02h  3
1308  3.9354818e+02 1.25e-03 6.08e+02  -4.1 1.07e+01    -  8.00e-02 1.64e-01h  1
1309  3.9353042e+02 1.33e-03 5.97e+02  -4.1 1.06e+01    -  2.95e-02 1.80e-02f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1310  3.9333300e+02 7.25e-04 3.23e+02  -4.1 1.65e-01    -  1.00e+00 4.59e-01f  1
1311  3.9335983e+02 6.47e-04 1.75e+03  -4.0 9.51e-02    -  8.27e-01 1.07e-01f  1
1312  3.9362077e+02 1.97e-04 1.50e+02  -4.0 1.90e-01    -  6.94e-01 1.00e+00h  1
1313  3.9337291e+02 2.12e-04 1.03e+03  -4.1 3.12e-01    -  1.00e+00 4.91e-01h  1
1314  3.9330159e+02 1.31e-04 9.26e+02  -4.0 1.30e-01    -  2.66e-01 4.34e-01f  1
1315  3.9310643e+02 1.13e-03 4.55e+02  -4.0 4.34e-01    -  4.57e-01 3.72e-01F  1
1316  3.9319597e+02 1.02e-03 5.85e+03  -3.8 1.42e-01    -  8.94e-01 9.16e-02h  1
1317  3.9309975e+02 4.70e-04 1.84e+03  -4.0 1.12e-01    -  6.91e-01 7.96e-01h  1
1318  3.9311340e+02 1.59e-06 7.87e-01  -4.0 3.26e-02    -  1.00e+00 1.00e+00H  1
1319  3.9305989e+02 1.12e-04 8.36e-02  -4.0 3.21e-02    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
